"""26-05-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-05-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-05-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""29-05-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-05-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""31-05-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""02-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""03-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""04-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""05-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""06-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""10-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""20-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""21-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""22-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""23-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""24-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""25-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""26-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""29-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-06-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""02-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""03-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""04-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""05-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""06-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""10-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""20-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""21-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""22-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""23-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""24-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""25-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""26-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""27-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""28-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""29-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""30-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""31-07-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""01-08-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""02-08-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""03-08-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""04-08-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15,20,21,15,18,20,17,23,28,27
"""05-08-2021""",39,37,24,18,23,28,29,36,25,28,34,39,26,20,21,16,16,17,20,31,35,43,46,44
"""06-08-2021""",45,39,33,28,24,24,34,29,30,30,32,28,27,27,22,22,21,59,52,25,27,21,19,19
"""07-08-2021""",16,11,9,8,7,14,13,16,14,12,16,15,17,16,16,12,14,15,17,14,14,14,10,8
"""08-08-2021""",10,12,11,12,12,21,19,15,12,9,7,6,6,5,6,6,6,5,5,5,7,10,9,10
"""09-08-2021""",9,7,6,8,8,14,35,34,35,31,21,20,21,17,10,9,9,11,13,15,19,21,19,18
"""10-08-2021""",15,9,7,7,6,9,19,18,28,31,22,23,26,15,20,15,15,16,24,21,20,18,22,21
"""11-08-2021""",11,14,18,14,14,12,13,17,23,23,18,20,16,14,13,16,13,13,15,17,9,13,14,16
"""12-08-2021""",12,11,13,9,8,10,30,31,30,29,21,21,21,24,19,15,19,15,22,22,23,26,23,28
"""13-08-2021""",21,14,14,14,18,21,32,18,29,29,29,19,18,16,16,14,8,13,12,14,15,14,10,10
"""14-08-2021""",10,8,7,6,12,14,13,7,11,14,14,12,12,12,10,10,7,7,7,9,9,9,9,9
"""15-08-2021""",8,6,7,6,6,7,10,12,12,9,5,6,7,7,6,6,7,6,6,6,9,7,7,11
"""16-08-2021""",11,11,6,5,6,11,16,26,31,32,14,10,14,16,12,16,16,12,8,10,14,10,11,9
"""17-08-2021""",12,6,11,9,9,14,17,31,27,23,28,24,18,24,17,19,13,14,13,13,18,17,11,18
"""18-08-2021""",13,12,7,5,9,17,28,34,21,18,26,26,19,21,15,18,17,11,11,12,12,15,11,10
"""19-08-2021""",10,7,5,4,8,11,14,14,25,24,21,21,26,31,31,18,16,15,14,16,14,14,11,12
"""20-08-2021""",9,10,6,6,5,7,10,14,16,14,20,25,16,18,19,12,11,12,11,12,15,14,10,13
"""21-08-2021""",10,11,9,6,8,13,17,8,14,13,13,16,17,17,16,12,11,11,19,17,22,25,24,15
"""22-08-2021""",12,11,12,7,7,16,20,33,27,17,11,10,9,9,9,7,9,11,9,10,16,20,20,26
"""23-08-2021""",45,40,31,20,19,31,46,48,43,35,25,21,17,21,-9999,29,16,22,25,28,25,22,14,20
"""24-08-2021""",15,16,30,8,5,8,38,44,39,25,30,21,28,24,29,20,19,24,21,21,22,13,14,14
"""25-08-2021""",12,17,17,19,10,9,14,19,28,20,25,19,18,17,18,15,17,13,16,14,14,14,14,20
"""26-08-2021""",18,18,21,16,17,19,17,14,16,19,23,21,21,26,25,20,18,20,18,23,25,22,20,24
"""27-08-2021""",24,31,30,12,15,19,33,37,33,31,22,20,24,28,16,20,31,19,19,20,17,21,23,26
"""28-08-2021""",24,20,13,16,12,11,22,26,20,18,17,17,19,16,16,14,12,13,14,12,16,17,12,12
"""29-08-2021""",19,11,9,9,8,10,21,23,21,12,9,9,10,8,9,9,7,7,7,9,7,8,9,14
"""30-08-2021""",10,6,6,5,5,9,11,13,15,13,15,22,30,28,30,27,23,23,29,40,27,26,25,28
"""31-08-2021""",30,42,29,13,17,21,29,42,38,39,29,25,26,24,23,26,25,18,22,24,24,20,16,12
"""01-09-2021""",13,13,9,11,10,12,27,31,21,17,19,20,23,26,24,31,33,29,22,17,16,16,14,12
"""02-09-2021""",8,7,6,19,5,6,12,14,14,13,14,18,16,19,21,23,23,20,24,29,23,18,16,11
"""03-09-2021""",11,9,7,6,7,11,19,15,-9999,-9999,30,29,29,29,27,27,21,18,19,17,21,18,19,18
"""04-09-2021""",26,22,14,11,17,18,21,30,22,20,24,19,17,18,17,16,17,12,11,12,15,16,16,19
"""05-09-2021""",16,18,13,8,12,13,15,15,15,14,12,11,13,11,9,9,10,21,19,21,19,20,27,31
"""06-09-2021""",32,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""07-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""08-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""09-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""10-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""11-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""12-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""13-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""14-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-09-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28,35,31,23,23,20,24,19,28,30,26,19,14,33
"""17-09-2021""",40,35,35,25,30,27,23,34,40,39,42,35,29,19,15,19,18,24,16,21,18,21,21,27
"""18-09-2021""",25,24,29,26,27,29,33,34,33,35,30,22,17,27,30,13,14,11,13,15,23,34,37,36
"""19-09-2021""",33,28,18,16,22,22,25,27,31,36,42,38,36,27,24,18,11,13,16,14,17,28,31,35
"""20-09-2021""",34,33,30,27,25,25,26,27,33,32,31,24,27,21,18,24,25,26,23,22,26,43,42,37
"""21-09-2021""",19,18,14,9,10,8,11,32,51,28,27,21,27,23,25,22,25,23,31,32,30,24,22,14
"""22-09-2021""",10,7,5,6,5,7,12,17,22,22,19,17,17,20,19,18,18,16,15,15,14,10,14,10
"""23-09-2021""",6,6,12,6,7,9,16,21,20,14,16,14,18,19,17,17,22,23,32,37,29,26,19,15
"""24-09-2021""",12,8,6,6,6,18,32,42,41,27,35,32,26,23,21,18,19,24,27,28,38,58,59,58
"""25-09-2021""",56,56,52,50,44,45,46,50,51,52,42,36,36,23,24,17,20,21,19,27,41,40,60,62
"""26-09-2021""",59,51,42,50,35,31,24,25,23,19,15,14,13,15,8,12,7,13,26,18,14,44,43,48
"""27-09-2021""",48,45,43,40,39,32,39,40,36,36,36,32,32,26,27,25,29,35,31,23,22,23,23,26
"""28-09-2021""",23,18,14,10,11,13,37,41,46,43,39,27,27,22,25,22,24,22,26,32,29,27,11,9
"""29-09-2021""",13,11,10,9,6,9,16,20,22,22,18,22,23,19,19,21,14,16,18,25,31,31,21,20
"""30-09-2021""",16,9,8,5,4,6,8,13,20,26,37,39,32,27,27,30,29,34,38,40,42,35,30,29
"""01-10-2021""",29,27,21,13,7,8,15,21,28,20,24,20,26,25,29,28,25,23,27,31,28,30,32,23
"""02-10-2021""",28,21,7,4,4,8,13,22,21,15,20,17,20,24,20,19,16,16,21,21,30,31,34,37
"""03-10-2021""",30,26,18,33,21,16,34,36,28,24,18,14,11,13,11,11,14,11,13,21,34,37,37,32
"""04-10-2021""",32,20,9,14,16,21,33,37,38,24,19,19,20,24,25,17,14,17,26,29,36,36,27,36
"""05-10-2021""",30,21,9,13,26,25,36,43,42,44,46,42,22,21,22,21,18,16,23,24,21,22,19,23
"""06-10-2021""",17,17,12,8,7,11,15,25,35,30,30,26,27,27,24,18,18,15,19,24,25,29,32,29
"""07-10-2021""",26,21,10,5,4,6,9,14,16,18,18,18,20,20,26,29,30,27,27,35,38,34,24,11
"""08-10-2021""",8,5,4,4,4,4,6,9,11,10,11,10,11,12,15,18,20,21,20,21,25,22,18,12
"""09-10-2021""",12,9,6,5,5,10,18,22,21,21,28,17,16,18,21,16,13,14,15,15,13,12,12,9
"""10-10-2021""",9,7,6,5,5,5,6,6,6,9,11,12,18,20,16,13,14,17,16,14,14,9,7,7
"""11-10-2021""",5,5,4,4,6,8,11,27,32,30,33,30,25,18,17,17,20,21,29,24,29,28,31,31
"""12-10-2021""",24,19,10,9,6,11,27,28,28,25,25,22,25,20,18,16,16,17,20,18,15,12,14,11
"""13-10-2021""",12,8,7,8,8,12,18,25,24,20,18,22,22,21,20,21,25,29,37,-9999,-9999,-9999,-9999,-9999
"""14-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""15-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""16-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""17-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""18-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"""19-10-2021""",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,33,32,29,27,23,24,25,27,29,34,48,57,48,42,35,25
"""20-10-2021""",23,26,27,27,32,31,33,36,38,42,46,40,35,27,27,25,24,22,27,33,40,32,27,28
"""21-10-2021""",31,28,23,21,25,34,38,40,41,45,45,47,47,34,26,20,21,24,28,35,45,47,47,46
"""22-10-2021""",36,38,40,34,33,33,33,28,26,24,27,32,32,30,23,19,21,32,30,39,53,53,51,47
"""23-10-2021""",44,39,43,38,34,31,32,35,35,36,29,32,30,24,34,33,31,36,41,48,50,53,50,50
"""24-10-2021""",45,39,37,33,20,11,12,10,13,16,16,12,13,15,15,19,18,19,19,18,13,11,11,11
"""25-10-2021""",9,6,6,5,6,7,11,13,16,14,20,16,23,23,24,24,22,24,28,36,50,47,44,44
"""26-10-2021""",43,35,17,16,20,17,30,37,38,36,26,26,23,16,14,17,21,19,21,31,35,38,50,48
"""27-10-2021""",41,37,31,21,32,30,31,33,36,38,46,42,33,28,30,28,30,36,38,55,53,52,55,54
"""28-10-2021""",56,47,48,41,36,36,35,31,33,27,20,24,20,19,20,19,16,16,29,46,51,50,52,61
"""29-10-2021""",54,49,44,40,39,39,37,39,44,44,60,43,34,34,37,38,33,33,31,45,45,50,49,41
"""30-10-2021""",47,50,50,44,44,38,36,37,41,42,50,35,28,30,30,26,29,29,27,42,47,46,43,48
"""31-10-2021""",43,39,24,28,40,39,39,40,40,28,23,20,16,16,15,14,15,21,33,35,50,51,42,42
"""01-11-2021""",52,49,41,35,37,31,32,34,31,43,36,43,42,36,31,23,33,40,46,58,55,47,47,47
"""02-11-2021""",31,27,29,9,8,23,48,46,42,45,48,47,32,33,44,39,42,45,42,38,34,30,26,23
"""03-11-2021""",28,28,24,24,24,24,24,24,26,35,45,46,53,34,28,22,31,41,43,34,33,41,41,33
"""04-11-2021""",27,31,29,27,28,28,31,38,35,34,34,34,34,30,27,28,28,31,38,38,35,33,37,30
"""05-11-2021""",29,33,22,18,21,23,27,29,31,37,31,25,30,34,30,32,34,31,28,31,45,43,43,40
"""06-11-2021""",37,31,29,29,28,27,29,28,28,34,36,38,33,40,39,34,40,47,54,51,44,47,41,37
"""07-11-2021""",33,32,31,28,27,23,21,20,21,22,22,23,22,21,19,17,22,29,35,36,36,38,37,38
"""08-11-2021""",35,33,31,24,20,19,21,25,30,30,31,27,23,22,25,26,30,27,27,31,23,23,31,31
"""09-11-2021""",25,15,19,12,15,16,24,27,33,29,23,25,22,28,25,28,38,30,18,20,22,16,17,21
"""10-11-2021""",28,26,15,7,6,7,10,14,18,19,25,32,33,32,28,27,26,31,38,38,34,33,25,25
